sha256,prefix,depth,class_count
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v.g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v.h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v.i,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v0.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.i,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.j,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,v1.k,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.c$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.c$b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h$b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h$c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h$d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h$e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.h$f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.i,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.i$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.i$b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.j,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w.k$h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w0.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w0.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w0.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w0.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w0.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w0.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w1.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w1.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w1.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,w1.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.i,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.j,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.k,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.l,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x0.m,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,x1.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y0.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y0.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y0.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y0.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y0.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.e$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,y1.h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.c$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.c$b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.d$a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z.d$b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.A,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.B,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.C,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.D,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.E,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.F,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.G,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.H,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.I,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.b,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.c,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.d,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.e,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.f,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.g,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.h,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.i,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.j,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.k,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.l,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.m,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.n,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.o,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.p,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.q,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.r,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.s,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.t,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.u,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.v,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.w,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.x,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.y,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z0.z,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z1.a,2,1
C43F18067802A90DA14D6CE8D0622782C8A594D8896B44994A32EC2E40EF409B,z1.a$a,2,1
